#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A189D7
#Date Time: 2018-10-26 16:01:36.446
#Sample rate: 1333.33Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 2: Range: 500 mV/div Offset: 0 V

Time (s),Channel 2 (V)
1.413,0.11715071282609037
1.4137500000000001,0.1178162605326095
1.4145000000000001,0.11748348667934994
1.4152500000000001,0.11981290365216692
1.4160000000000001,0.12114399906520519
1.4167500000000002,0.12014567750542648
1.4175000000000002,0.12114399906520519
1.4182500000000002,0.12081122521194562
1.419,0.12180954677172433
1.4197500000000001,0.12147677291846476
1.4205000000000001,0.12180954677172433
1.4212500000000001,0.12247509447824348
1.4220000000000002,0.12280786833150305
1.4227500000000002,0.12247509447824348
1.4235000000000002,0.12413896374454132
1.4242500000000002,0.12413896374454132
1.425,0.12447173759780089
1.4257500000000001,0.12547005915757958
1.4265000000000001,0.12613560686409872
1.4272500000000001,0.12680115457061786
1.4280000000000002,0.12713392842387744
1.4287500000000002,0.12813224998365616
1.4295000000000002,0.1287977976901753
1.4302500000000002,0.12979611924995399
1.431,0.13046166695647313
1.4317500000000001,0.13145998851625185
1.4325000000000001,0.1317927623695114
1.4332500000000001,0.1317927623695114
1.4340000000000002,0.13245831007603054
1.4347500000000002,0.13279108392929012
1.4355000000000002,0.13378940548906881
1.4362500000000002,0.13345663163580926
1.4370000000000001,0.1341221793423284
1.4377500000000001,0.13478772704884753
1.4385000000000001,0.13512050090210709
1.4392500000000001,0.13545327475536667
1.4400000000000002,0.13611882246188581
1.4407500000000002,0.13578604860862623
1.4415000000000002,0.13611882246188581
1.44225,0.13645159631514536
1.4430000000000001,0.13678437016840495
1.4437500000000001,0.13678437016840495
1.4445000000000001,0.13578604860862623
1.4452500000000001,0.13744991787492408
1.4460000000000002,0.13811546558144322
1.4467500000000002,0.13811546558144322
1.4475000000000002,0.13944656099448149
1.44825,0.13911378714122194
1.4490000000000001,0.13911378714122194
1.4497500000000001,0.13911378714122194
1.4505000000000001,0.13944656099448149
1.4512500000000002,0.13944656099448149
1.4520000000000002,0.14011210870100063
1.4527500000000002,0.13911378714122194
1.4535000000000002,0.13944656099448149
1.45425,0.13811546558144322
1.4550000000000001,0.13844823943470277
1.4557500000000001,0.13778269172818364
1.4565000000000001,0.13778269172818364
1.4572500000000002,0.13678437016840495
1.4580000000000002,0.13611882246188581
1.4587500000000002,0.13545327475536667
1.4595000000000002,0.13678437016840495
1.46025,0.13578604860862623
1.4610000000000001,0.13445495319558795
1.4617500000000001,0.13445495319558795
1.4625000000000001,0.1341221793423284
1.4632500000000002,0.13378940548906881
1.4640000000000002,0.13312385778254968
1.4647500000000002,0.13245831007603054
1.4655000000000002,0.13079444080973271
1.4662500000000001,0.13079444080973271
1.4670000000000001,0.12946334539669443
1.4677500000000001,0.1287977976901753
1.4685000000000001,0.12779947613039658
1.4692500000000002,0.12613560686409872
1.4700000000000002,0.12547005915757958
1.4707500000000002,0.12413896374454132
1.4715,0.1221423206249839
1.4722500000000001,0.12114399906520519
1.4730000000000001,0.11981290365216692
1.4737500000000001,0.11848180823912864
1.4745000000000001,0.1168179389728308
1.4752500000000002,0.11482129585327339
1.4760000000000002,0.11382297429349468
1.4767500000000002,0.11315742658697554
1.4775,0.11149355732067769
1.4782500000000001,0.11082800961415855
1.4790000000000001,0.10982968805437984
1.4797500000000001,0.108165818788082
1.4805000000000001,0.10783304493482243
1.4812500000000002,0.10683472337504372
1.4820000000000002,0.10616917566852459
1.4827500000000002,0.10450530640222674
1.4835,0.10317421098918847
1.4842500000000001,0.10184311557615019
1.4850000000000001,0.10017924630985234
1.4857500000000001,0.098848150896814063
1.4865000000000002,0.097849829337035357
1.4872500000000002,0.09718428163051622
1.4880000000000002,0.094854864657699239
1.4887500000000002,0.091859899978363121
1.4895,0.091527126125103553
1.4902500000000001,0.089197709152286558
1.4910000000000001,0.087866613739248284
1.4917500000000001,0.086868292179469578
1.4925000000000002,0.085204422913171735
1.4932500000000002,0.084206101353393029
1.4940000000000002,0.082209458233835617
1.4947500000000002,0.079880041261018636
1.4955000000000001,0.079547267407759054
1.4962500000000001,0.078216171994720779
1.4970000000000001,0.076885076581682504
1.4977500000000001,0.074888433462125092
1.4985000000000002,0.073557338049086818
1.4992500000000002,0.071893468782788975
1.5000000000000002,0.070895147223010269
1.5007500000000003,0.069564051809971994
1.5015000000000001,0.068565730250193274
1.5022500000000001,0.066901860983895431
1.5030000000000001,0.06457244401107845
1.5037500000000001,0.063574122451299744
1.5045000000000002,0.060911931625223188
1.5052500000000002,0.058249740799146639
1.5060000000000002,0.057251419239367933
1.50675,0.054922002266550946
1.5075000000000001,0.052925359146993534
1.5082500000000001,0.050928716027436122
1.5090000000000001,0.048932072907878703
1.5097500000000001,0.047600977494840428
1.5105000000000002,0.045937108228542585
1.5112500000000002,0.044606012815504303
1.5120000000000002,0.042609369695946891
1.51275,0.040945500429649048
1.5135000000000001,0.039281631163351198
1.5142500000000001,0.037950535750312923
1.5150000000000001,0.035953892630755512
1.5157500000000002,0.033624475657938524
1.5165000000000002,0.032958927951419387
1.5172500000000002,0.030296737125342834
1.5180000000000002,0.027301772446006713
1.51875,0.025970677032968438
1.5195000000000001,0.023308486206891885
1.5202500000000001,0.02131184308733447
1.5210000000000001,0.018649652261257917
1.5217500000000002,0.016320235288440933
1.5225000000000002,0.013658044462364381
1.5232500000000002,0.011328627489547397
1.5240000000000002,0.0089992105167304142
1.52475,0.0070025673971729988
1.5255000000000001,0.0050059242776155852
1.5262500000000001,0.0030092811580581702
1.5270000000000001,0.00067986418524118662
1.5277500000000002,-0.0013167789343162279
1.5285000000000002,-0.0029806482006140733
1.5292500000000002,-0.0049772913201714883
1.5300000000000002,-0.0066411605864693333
1.5307500000000001,-0.0083050298527671783
1.5315000000000001,-0.011965542238622439
1.5322500000000001,-0.010967220678843731
1.5330000000000001,-0.013962185358179852
1.5337500000000002,-0.015958828477737268
1.5345000000000002,-0.017622697744035114
1.5352500000000002,-0.019286567010332958
1.5360000000000003,-0.021283210129890373
1.5367500000000001,-0.023279853249447788
1.5375000000000001,-0.024943722515745632
1.5382500000000001,-0.027273139488562616
1.5390000000000001,-0.028604234901600894
1.5397500000000002,-0.030268104167898737
1.5405000000000002,-0.031931973434196584
1.5412500000000002,-0.033263068847234858
1.542,-0.034926938113532709
1.5427500000000001,-0.036590807379830552
1.5435000000000001,-0.037589128939609258
1.5442500000000001,-0.03958577205916667
1.5450000000000002,-0.04124964132546452
1.5457500000000002,-0.042580736738502795
1.5465000000000002,-0.044244606004800638
1.5472500000000002,-0.043579058298281501
1.548,-0.044577379858060207
1.5487500000000001,-0.045908475271098488
1.5495000000000001,-0.046906796830877194
1.5502500000000001,-0.047572344537396331
1.5510000000000002,-0.048570666097175037
1.5517500000000002,-0.049901761510213312
1.5525000000000002,-0.051565630776511162
1.5532500000000002,-0.052563952336289868
1.554,-0.053895047749328143
1.5547500000000001,-0.055226143162366417
1.5555000000000001,-0.055226143162366417
1.5562500000000001,-0.057222786281923836
1.5570000000000002,-0.058886655548221679
1.5577500000000002,-0.059884977108000385
1.5585000000000002,-0.061216072521038667
1.5592500000000002,-0.062214394080817373
1.5600000000000001,-0.062214394080817373
1.5607500000000001,-0.063212715640596079
1.5615000000000001,-0.063878263347115216
1.5622500000000001,-0.064211037200374785
1.5630000000000002,-0.064211037200374785
1.5637500000000002,-0.065209358760153491
1.5645000000000002,-0.065542132613413059
1.5652500000000003,-0.066540454173191765
1.5660000000000001,-0.067206001879710903
1.5667500000000001,-0.068204323439489609
1.5675000000000001,-0.068869871146008746
1.5682500000000001,-0.069535418852527897
1.5690000000000002,-0.071532061972085309
1.5697500000000002,-0.070200966559047034
1.5705000000000002,-0.071532061972085309
1.57125,-0.072530383531864015
1.5720000000000001,-0.072530383531864015
1.5727500000000001,-0.072863157385123584
1.5735000000000001,-0.073528705091642721
1.5742500000000001,-0.074527026651421427
1.5750000000000002,-0.075192574357940564
1.5757500000000002,-0.075192574357940564
1.5765000000000002,-0.07619089591771927
1.57725,-0.076523669770978839
1.5780000000000001,-0.076856443624238407
1.5787500000000001,-0.07619089591771927
1.5795000000000001,-0.076523669770978839
1.5802500000000002,-0.076523669770978839
1.5810000000000002,-0.077189217477497976
1.5817500000000002,-0.077854765184017113
1.5825000000000002,-0.078187539037276682
1.58325,-0.078520312890536251
1.5840000000000001,-0.078520312890536251
1.5847500000000001,-0.079185860597055388
1.5855000000000001,-0.079851408303574539
1.5862500000000002,-0.080516956010093677
1.5870000000000002,-0.081182503716612814
1.5877500000000002,-0.08218082527639152
1.5885000000000002,-0.08218082527639152
1.5892500000000001,-0.082513599129651088
1.5900000000000001,-0.082846372982910657
1.5907500000000001,-0.082513599129651088
1.5915000000000001,-0.083844694542689363
1.5922500000000002,-0.083511920689429794
1.5930000000000002,-0.0845102422492085
1.5937500000000002,-0.083844694542689363
1.5945000000000003,-0.083844694542689363
1.5952500000000001,-0.083511920689429794
1.5960000000000001,-0.083179146836170226
1.5967500000000001,-0.083179146836170226
1.5975000000000001,-0.083179146836170226
1.5982500000000002,-0.083844694542689363
1.5990000000000002,-0.083511920689429794
1.5997500000000002,-0.083511920689429794
1.6005000000000003,-0.083179146836170226
1.6012500000000001,-0.082846372982910657
1.6020000000000001,-0.084843016102468069
1.6027500000000001,-0.084177468395948932
1.6035000000000001,-0.083511920689429794
1.6042500000000002,-0.083511920689429794
1.6050000000000002,-0.083179146836170226
1.6057500000000002,-0.083179146836170226
1.6065,-0.082846372982910657
1.6072500000000001,-0.083179146836170226
1.6080000000000001,-0.083179146836170226
1.6087500000000001,-0.083511920689429794
1.6095000000000002,-0.081182503716612814
1.6102500000000002,-0.081182503716612814
1.6110000000000002,-0.08218082527639152
1.6117500000000002,-0.079851408303574539
1.6125,-0.080184182156834108
1.6132500000000001,-0.079185860597055388
1.6140000000000001,-0.078853086743795819
1.6147500000000001,-0.078187539037276682
1.6155000000000002,-0.077189217477497976
1.6162500000000002,-0.076856443624238407
1.6170000000000002,-0.07619089591771927
1.6177500000000002,-0.074859800504680996
1.6185,-0.074527026651421427
1.6192500000000001,-0.074194252798161858
1.6200000000000001,-0.073195931238383152
1.6207500000000001,-0.071864835825344878
1.6215000000000002,-0.071532061972085309
1.6222500000000002,-0.070866514265566172
1.6230000000000002,-0.069868192705787466
1.6237500000000002,-0.069202644999268315
1.6245000000000001,-0.068869871146008746
1.6252500000000001,-0.068537097292749177
1.6260000000000001,-0.067538775732970471
1.6267500000000001,-0.065209358760153491
1.6275000000000002,-0.063212715640596079
1.6282500000000002,-0.063212715640596079
1.6290000000000002,-0.061881620227557804
1.6297500000000003,-0.060883298667779091
1.6305000000000001,-0.059219429401481248
1.6312500000000001,-0.058221107841702542
1.6320000000000001,-0.055558917015625986
1.6327500000000001,-0.054227821602587711
1.6335000000000002,-0.053229500042809005
1.6342500000000002,-0.051232856923251593
1.6350000000000002,-0.050567309216732456
1.6357500000000003,-0.049568987656953743
1.6365000000000001,-0.048237892243915469
1.6372500000000001,-0.047239570684136763
1.6380000000000001,-0.046906796830877194
1.6387500000000002,-0.045575701417838919
1.6395000000000002,-0.044244606004800638
1.6402500000000002,-0.041582415178724089
1.6410000000000002,-0.040251319765685814
1.64175,-0.03958577205916667
1.6425000000000001,-0.038587450499387964
1.6432500000000001,-0.036258033526570983
1.6440000000000001,-0.034926938113532709
1.6447500000000002,-0.03293029499397529
1.6455000000000002,-0.031266425727677447
1.6462500000000002,-0.030268104167898737
1.6470000000000002,-0.028271461048341325
1.64775,-0.027273139488562616
1.6485000000000001,-0.025942044075524341
1.6492500000000001,-0.023945400955966926
1.6500000000000001,-0.02194875783640951
1.6507500000000002,-0.021283210129890373
1.6515000000000002,-0.019286567010332958
1.6522500000000002,-0.017289923890775542
1.6530000000000002,-0.015958828477737268
1.6537500000000001,-0.014627733064698991
1.6545000000000001,-0.013962185358179852
1.6552500000000001,-0.01163276838536287
1.6560000000000001,-0.010301672972324594
1.6567500000000002,-0.009303351412545886
1.6575000000000002,-0.0073067082929884715
1.6582500000000002,-0.0066411605864693333
1.6590000000000003,-0.0049772913201714883
1.6597500000000001,-0.0043117436136523492
1.6605000000000001,-0.0029806482006140733
1.6612500000000001,-0.00031845737453752064
1.6620000000000001,0.0010126380385007557
1.6627500000000002,0.002010959598279463
1.6635000000000002,0.0040076027178368775
1.6642500000000002,0.0056714719841347225
1.6650000000000003,0.0076681151036921379
1.6657500000000001,0.0083336628102112752
1.6665000000000001,0.0093319843699899829
1.6672500000000001,0.010663079783028259
1.6680000000000001,0.010995853636287828
1.6687500000000002,0.011994175196066536
1.6695000000000002,0.013325270609104812
1.6702500000000002,0.013990818315623949
1.671,0.014989139875402657
1.6717500000000001,0.016320235288440933
1.6725000000000001,0.016320235288440933
1.6732500000000001,0.016320235288440933
1.6740000000000002,0.017318556848219639
1.6747500000000002,0.01798410455473878
1.6755000000000002,0.019315199967777055
1.6762500000000002,0.019647973821036623
1.677,0.019647973821036623
1.6777500000000001,0.020646295380815333
1.6785000000000001,0.02131184308733447
1.6792500000000001,0.022310164647113176
1.6800000000000002,0.022975712353632317
1.6807500000000002,0.023308486206891885
1.6815000000000002,0.023974033913411023
1.6822500000000002,0.02463958161993016
1.6830000000000001,0.02463958161993016
1.6837500000000001,0.025637903179708869
1.6845000000000001,0.025637903179708869
1.6852500000000001,0.025970677032968438
1.6860000000000002,0.025637903179708869
1.6867500000000002,0.025970677032968438
1.6875000000000002,0.026303450886228007
1.6882500000000003,0.027301772446006713
1.6890000000000001,0.026636224739487575
1.6897500000000001,0.026636224739487575
1.6905000000000001,0.026968998592747144
1.6912500000000001,0.028300094005785422
1.6920000000000002,0.028300094005785422
1.6927500000000002,0.028300094005785422
1.6935000000000002,0.028300094005785422
1.6942500000000003,0.028632867859044991
1.6950000000000001,0.028632867859044991
1.6957500000000001,0.028965641712304559
1.6965000000000001,0.029631189418823697
1.6972500000000001,0.028965641712304559
1.6980000000000002,0.030629510978602406
1.6987500000000002,0.030296737125342834
1.6995000000000002,0.030962284831861975
1.7002500000000003,0.030629510978602406
1.7010000000000001,0.029298415565564128
1.7017500000000001,0.029631189418823697
1.7025000000000001,0.030296737125342834
1.7032500000000002,0.029963963272083265
1.7040000000000002,0.029631189418823697
1.7047500000000002,0.030629510978602406
1.7055000000000002,0.029631189418823697
1.70625,0.029298415565564128
1.7070000000000001,0.029631189418823697
1.7077500000000001,0.029963963272083265
1.7085000000000001,0.029963963272083265
1.7092500000000002,0.029631189418823697
1.7100000000000002,0.029631189418823697
1.7107500000000002,0.030296737125342834
1.7115000000000002,0.030296737125342834
1.71225,0.031295058685121543
1.7130000000000001,0.031960606391640681
1.7137500000000001,0.031960606391640681
1.7145000000000001,0.032626154098159818
1.7152500000000002,0.033291701804678955
1.7160000000000002,0.033624475657938524
1.7167500000000002,0.033624475657938524
1.7175000000000002,0.033291701804678955
1.7182500000000001,0.033957249511198093
1.7190000000000001,0.034290023364457661
1.7197500000000001,0.034955571070976806
1.7205000000000001,0.035288344924236374
1.7212500000000002,0.03628666648401508
1.7220000000000002,0.036619440337274649
1.7227500000000002,0.03628666648401508
1.7235000000000003,0.03628666648401508
1.7242500000000001,0.036952214190534217
1.7250000000000001,0.037284988043793786
1.7257500000000001,0.036952214190534217
1.7265000000000001,0.037617761897053355
1.7272500000000002,0.038616083456832061
1.7280000000000002,0.038948857310091629
1.7287500000000002,0.038616083456832061
1.7295000000000003,0.039614405016610767
1.7302500000000001,0.039947178869870342
1.7310000000000001,0.040945500429649048
1.7317500000000001,0.041278274282908617
1.7325000000000002,0.042609369695946891
1.7332500000000002,0.042276595842687323
1.7340000000000002,0.042276595842687323
1.7347500000000002,0.04294214354920646
1.7355000000000003,0.04294214354920646
1.7362500000000001,0.043274917402466029
1.7370000000000001,0.04294214354920646
1.7377500000000001,0.043607691255725597
1.7385000000000002,0.044273238962244735
1.7392500000000002,0.044938786668763872
1.7400000000000002,0.044606012815504303
1.7407500000000002,0.044938786668763872
1.7415,0.044606012815504303
1.7422500000000001,0.045271560522023441
1.7430000000000001,0.044273238962244735
1.7437500000000001,0.044938786668763872
1.7445000000000002,0.045604334375283016
1.7452500000000002,0.045271560522023441
1.7460000000000002,0.044938786668763872
1.7467500000000002,0.045937108228542585
1.7475000000000001,0.046269882081802154
1.7482500000000001,0.046602655935061722
1.7490000000000001,0.046269882081802154
1.7497500000000001,0.046602655935061722
1.7505000000000002,0.046269882081802154
1.7512500000000002,0.046602655935061722
1.7520000000000002,0.045271560522023441
1.7527500000000003,0.046269882081802154
1.7535000000000001,0.045937108228542585
1.7542500000000001,0.045271560522023441
1.7550000000000001,0.044938786668763872
1.7557500000000001,0.044606012815504303
1.7565000000000002,0.044606012815504303
1.7572500000000002,0.044273238962244735
1.7580000000000002,0.043607691255725597
1.7587500000000003,0.041943821989427754
1.7595000000000001,0.041611048136168186
1.7602500000000001,0.041611048136168186
1.7610000000000001,0.042276595842687323
1.7617500000000001,0.042609369695946891
1.7625000000000002,0.043607691255725597
1.7632500000000002,0.043607691255725597
1.7640000000000002,0.04294214354920646
1.7647500000000003,0.042276595842687323
1.7655000000000001,0.042276595842687323
1.7662500000000001,0.042609369695946891
1.7670000000000001,0.041611048136168186
1.7677500000000002,0.040945500429649048
1.7685000000000002,0.041611048136168186
1.7692500000000002,0.04061272657638948
1.7700000000000002,0.039281631163351198
1.7707500000000003,0.038948857310091629
1.7715000000000001,0.038616083456832061
1.7722500000000001,0.037950535750312923
1.7730000000000001,0.037617761897053355
1.7737500000000002,0.036952214190534217
1.7745000000000002,0.03628666648401508
1.7752500000000002,0.035621118777495943
1.7760000000000002,0.035953892630755512
1.7767500000000001,0.035621118777495943
1.7775000000000001,0.03628666648401508
1.7782500000000001,0.035621118777495943
1.7790000000000001,0.034955571070976806
1.7797500000000002,0.035953892630755512
1.7805000000000002,0.035288344924236374
1.7812500000000002,0.03462279721771723
1.7820000000000003,0.034290023364457661
1.7827500000000001,0.034955571070976806
1.7835000000000001,0.033291701804678955
1.7842500000000001,0.032958927951419387
1.7850000000000001,0.031960606391640681
1.7857500000000002,0.032293380244900249
1.7865000000000002,0.031960606391640681
1.7872500000000002,0.031627832538381112
1.7880000000000003,0.031960606391640681
1.7887500000000001,0.030962284831861975
1.7895000000000001,0.029298415565564128
1.7902500000000001,0.028632867859044991
1.7910000000000001,0.02796732015252585
1.7917500000000002,0.027634546299266281
1.7925000000000002,0.027634546299266281
1.7932500000000002,0.027634546299266281
1.7940000000000003,0.02796732015252585
1.7947500000000001,0.028300094005785422
1.7955000000000001,0.027301772446006713
1.7962500000000001,0.027301772446006713
1.7970000000000002,0.027634546299266281
1.7977500000000002,0.026636224739487575
1.7985000000000002,0.026303450886228007
1.7992500000000002,0.026968998592747144
1.8000000000000003,0.025637903179708869
1.8007500000000001,0.025637903179708869
1.8015000000000001,0.024306807766670591
1.8022500000000001,0.024306807766670591
1.8030000000000002,0.023641260060151454
1.8037500000000002,0.02463958161993016
1.8045000000000002,0.023308486206891885
1.8052500000000002,0.02131184308733447
1.806,0.021977390793853607
1.8067500000000001,0.021644616940594039
1.8075000000000001,0.020646295380815333
1.8082500000000001,0.019315199967777055
1.8090000000000002,0.020646295380815333
1.8097500000000002,0.019647973821036623
1.8105000000000002,0.019647973821036623
1.8112500000000002,0.019647973821036623
1.8120000000000001,0.018982426114517486
1.8127500000000001,0.018649652261257917
1.8135000000000001,0.018649652261257917
1.8142500000000001,0.017651330701479211
1.8150000000000002,0.017651330701479211
1.8157500000000002,0.016320235288440933
1.8165000000000002,0.016653009141700502
1.8172500000000003,0.016320235288440933
1.8180000000000001,0.014656366022143088
1.8187500000000001,0.014989139875402657
1.8195000000000001,0.01432359216888352
1.8202500000000001,0.013990818315623949
1.8210000000000002,0.012992496755845243
1.8217500000000002,0.012659722902585675
1.8225000000000002,0.010995853636287828
1.8232500000000003,0.011328627489547397
1.8240000000000001,0.010663079783028259
1.8247500000000001,0.0093319843699899829
1.8255000000000001,0.0089992105167304142
1.8262500000000002,0.0089992105167304142
1.8270000000000002,0.0086664366634708438
1.8277500000000002,0.0076681151036921379
1.8285000000000002,0.0076681151036921379
1.8292500000000003,0.0066697935439134302
1.8300000000000001,0.0063370196906538615
1.8307500000000001,0.0056714719841347225
1.8315000000000001,0.0050059242776155852
1.8322500000000002,0.0040076027178368775
1.8330000000000002,0.0033420550113177393
1.8337500000000002,0.0033420550113177393
1.8345000000000002,0.002343733451539032
1.8352500000000003,0.0010126380385007557
1.8360000000000001,0.0010126380385007557
1.8367500000000001,1.4316478722048442e-05
1.8375000000000001,-0.00098400508105665882
1.8382500000000002,-0.00031845737453752064
1.8390000000000002,-0.001649552787575797
1.8397500000000002,-0.0029806482006140733
1.8405000000000002,-0.0046445174669119188
1.8412500000000001,-0.0033134220538736424
1.8420000000000001,-0.0046445174669119188
1.8427500000000001,-0.0053100651734310569
1.8435000000000001,-0.0053100651734310569
1.8442500000000002,-0.0069739344397289019
1.8450000000000002,-0.0069739344397289019
1.8457500000000002,-0.0066411605864693333
1.8465000000000003,-0.0073067082929884715
1.8472500000000001,-0.0079722559995076096
1.8480000000000001,-0.0086378037060267469
1.8487500000000001,-0.0083050298527671783
1.8495000000000001,-0.007639482146248041
1.8502500000000002,-0.0086378037060267469
1.8510000000000002,-0.0089705775592863173
1.8517500000000002,-0.0089705775592863173
1.8525000000000003,-0.0096361252658054546
1.8532500000000001,-0.010967220678843731
1.8540000000000001,-0.010301672972324594
1.8547500000000001,-0.010967220678843731
1.8555000000000001,-0.01163276838536287
1.8562500000000002,-0.01163276838536287
1.8570000000000002,-0.01163276838536287
1.8577500000000002,-0.012631089945141578
1.8585000000000003,-0.011965542238622439
1.8592500000000001,-0.01163276838536287
1.8600000000000001,-0.012631089945141578
1.8607500000000001,-0.012298316091882007
1.8615000000000002,-0.010967220678843731
1.8622500000000002,-0.010967220678843731
1.8630000000000002,-0.010967220678843731
1.8637500000000002,-0.010634446825584162
1.8645000000000003,-0.010301672972324594
1.8652500000000001,-0.0086378037060267469
1.8660000000000001,-0.0086378037060267469
1.8667500000000001,-0.007639482146248041
1.8675000000000002,-0.0083050298527671783
1.8682500000000002,-0.0086378037060267469
1.8690000000000002,-0.007639482146248041
1.8697500000000002,-0.0069739344397289019
1.8705000000000003,-0.0069739344397289019
1.8712500000000001,-0.0073067082929884715
1.8720000000000001,-0.0056428390266906256
1.8727500000000001,-0.0059756128799501951
1.8735000000000002,-0.0049772913201714883
1.8742500000000002,-0.0046445174669119188
1.8750000000000002,-0.0046445174669119188
1.8757500000000003,-0.0046445174669119188
1.8765000000000001,-0.0036461959071332115
1.8772500000000001,-0.0023151004940949352
1.8780000000000001,-0.001649552787575797
1.8787500000000001,-0.00031845737453752064
1.8795000000000002,0.00067986418524118662
1.8802500000000002,0.0016781857450198939
1.8810000000000002,0.0026765073047986011
1.8817500000000003,0.0040076027178368775
1.8825000000000001,0.0036748288645773084
1.8832500000000001,0.0043403765710964461
1.8840000000000001,0.0046731504243560157
1.8847500000000001,0.0050059242776155852
1.8855000000000002,0.006004245837394292
1.8862500000000002,0.0063370196906538615
1.8870000000000002,0.0070025673971729988
1.8877500000000003,0.0083336628102112752
1.8885000000000001,0.0086664366634708438
1.8892500000000001,0.0093319843699899829
1.8900000000000001,0.0096647582232495515
1.8907500000000002,0.010330305929768691
1.8915000000000002,0.010663079783028259
1.8922500000000002,0.011328627489547397
1.8930000000000002,0.011994175196066536
1.8937500000000003,0.012992496755845243
1.8945000000000001,0.01432359216888352
1.8952500000000001,0.014989139875402657
1.8960000000000001,0.015321913728662227
1.8967500000000002,0.015987461435181365
1.8975000000000002,0.016653009141700502
1.8982500000000002,0.019315199967777055
1.8990000000000002,0.018982426114517486
1.8997500000000003,0.019647973821036623
1.9005000000000001,0.020979069234074901
1.9012500000000001,0.020313521527555764
1.9020000000000001,0.021977390793853607
1.9027500000000002,0.023641260060151454
1.9035000000000002,0.02463958161993016
1.9042500000000002,0.023641260060151454
1.9050000000000002,0.025305129326449301
1.9057500000000001,0.025970677032968438
1.9065000000000001,0.026303450886228007
1.9072500000000001,0.026968998592747144
1.9080000000000001,0.02796732015252585
1.9087500000000002,0.027301772446006713
1.9095000000000002,0.027634546299266281
1.9102500000000002,0.028300094005785422
1.9110000000000003,0.028965641712304559
1.9117500000000001,0.030296737125342834
1.9125000000000001,0.030296737125342834
1.9132500000000001,0.030962284831861975
1.9140000000000001,0.031627832538381112
1.9147500000000002,0.031960606391640681
1.9155000000000002,0.033624475657938524
1.9162500000000002,0.033291701804678955
1.9170000000000003,0.034290023364457661
1.9177500000000001,0.035953892630755512
1.9185000000000001,0.035621118777495943
1.9192500000000001,0.036619440337274649
1.9200000000000002,0.037950535750312923
1.9207500000000002,0.036952214190534217
1.9215000000000002,0.036619440337274649
1.9222500000000002,0.036619440337274649
1.9230000000000003,0.037950535750312923
1.9237500000000001,0.038283309603572492
1.9245000000000001,0.038283309603572492
1.9252500000000001,0.038948857310091629
1.9260000000000002,0.039281631163351198
1.9267500000000002,0.040279952723129911
1.9275000000000002,0.039947178869870342
1.9282500000000002,0.041278274282908617
1.9290000000000003,0.041611048136168186
1.9297500000000001,0.042276595842687323
1.9305000000000001,0.04294214354920646
1.9312500000000001,0.042276595842687323
1.9320000000000002,0.043940465108985166
1.9327500000000002,0.044606012815504303
1.9335000000000002,0.044938786668763872
1.9342500000000002,0.044606012815504303
1.9350000000000003,0.044273238962244735
1.9357500000000001,0.045271560522023441
1.9365000000000001,0.044938786668763872
1.9372500000000001,0.045604334375283016
1.9380000000000002,0.044938786668763872
1.9387500000000002,0.046269882081802154
1.9395000000000002,0.044938786668763872
1.9402500000000003,0.045604334375283016
1.9410000000000001,0.045271560522023441
1.9417500000000001,0.044938786668763872
1.9425000000000001,0.045271560522023441
1.9432500000000001,0.045271560522023441
1.9440000000000002,0.045937108228542585
1.9447500000000002,0.045937108228542585
1.9455000000000002,0.046602655935061722
1.9462500000000003,0.046602655935061722
1.9470000000000001,0.04726820364158086
1.9477500000000001,0.046935429788321291
1.9485000000000001,0.04726820364158086
1.9492500000000001,0.048266525201359566
1.9500000000000002,0.048266525201359566
1.9507500000000002,0.049264846761138271
1.9515000000000002,0.048599299054619134
1.9522500000000003,0.049264846761138271
1.9530000000000001,0.048599299054619134
1.9537500000000001,0.04959762061439784
1.9545000000000001,0.048599299054619134
1.9552500000000002,0.047600977494840428
1.9560000000000002,0.048599299054619134
1.9567500000000002,0.048599299054619134
1.9575000000000002,0.047933751348099997
1.9582500000000003,0.048599299054619134
1.9590000000000001,0.048266525201359566
1.9597500000000001,0.049264846761138271
1.9605000000000001,0.048599299054619134
1.9612500000000002,0.04959762061439784
1.9620000000000002,0.048932072907878703
1.9627500000000002,0.048932072907878703
1.9635000000000002,0.04959762061439784
1.9642500000000003,0.04959762061439784
1.9650000000000001,0.04959762061439784
1.9657500000000001,0.050263168320916977
1.9665000000000001,0.050595942174176553
1.9672500000000002,0.050263168320916977
1.9680000000000002,0.050928716027436122
1.9687500000000002,0.050595942174176553
1.9695000000000003,0.050263168320916977
1.9702500000000003,0.049264846761138271
1.9710000000000001,0.050263168320916977
1.9717500000000001,0.050595942174176553
1.9725000000000001,0.04959762061439784
1.9732500000000002,0.048932072907878703
1.9740000000000002,0.04959762061439784
1.9747500000000002,0.050928716027436122
1.9755000000000003,0.050595942174176553
1.9762500000000001,0.050928716027436122
1.9770000000000001,0.049930394467657409
1.9777500000000001,0.050928716027436122
1.9785000000000001,0.050928716027436122
1.9792500000000002,0.05126148988069569
