#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18976
#Date Time: 2018-11-02 16:25:04.716
#Sample rate: 800Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 2: Range: 600 mV/div Offset: 0 V

Time (s),Channel 2 (V)
3.8731249999999999,1.5239131243325761
3.8743749999999997,1.5496480217869295
3.8756249999999999,1.5717065053192325
3.8768750000000001,1.5937649888515359
3.8781249999999998,1.6121470584617881
3.879375,1.6342055419940911
3.8806249999999998,1.6489111976822932
3.881875,1.6672932672925458
3.8831249999999997,1.6819989229807479
3.8843749999999999,1.6967045786689496
3.8856249999999997,1.7077338204351014
3.8868749999999999,1.7224394761233035
3.8881250000000001,1.7297923039674044
3.8893749999999998,1.7408215457335561
3.890625,1.7444979596556065
3.8918749999999998,1.7518507874997074
3.8931249999999999,1.7592036153438082
3.8943749999999997,1.7628800292658591
3.8956249999999999,1.7665564431879095
3.8968750000000001,1.7665564431879095
3.8981249999999998,1.7702328571099599
3.899375,1.7665564431879095
3.9006249999999998,1.7665564431879095
3.901875,1.7665564431879095
3.9031249999999997,1.7628800292658591
3.9043749999999999,1.7592036153438082
3.9056249999999997,1.7555272014217578
3.9068749999999999,1.7481743735776569
3.9081250000000001,1.7408215457335561
3.9093749999999998,1.7334687178894548
3.910625,1.7261158900453539
3.9118749999999998,1.7150866482792022
3.913125,1.7040574065130509
3.9143749999999997,1.6893517508248488
3.9156249999999999,1.6746460951366466
3.9168749999999997,1.6599404394484449
3.9181249999999999,1.6452347837602428
3.9193750000000001,1.6305291280720406
3.9206249999999998,1.6158234723838389
3.921875,1.5974414027735864
3.9231249999999998,1.5753829192412834
3.9243749999999999,1.5570008496310308
3.9256249999999997,1.5386187800207782
3.9268749999999999,1.5165602964884752
3.9281250000000001,1.4945018129561722
3.9293749999999998,1.4724433294238692
3.930625,1.4467084319695158
3.9318749999999998,1.4246499484372124
3.933125,1.3952386370608085
3.9343749999999997,1.3695037396064551
3.9356249999999999,1.3400924282300508
3.9368749999999997,1.3143575307756974
3.9381249999999999,1.2849462193992935
3.9393750000000001,1.2592113219449401
3.9406249999999998,1.2261235966464854
3.941875,1.1967122852700816
3.9431249999999998,1.1673009738936773
3.944375,1.1378896625172734
3.9456249999999997,1.1048019372188187
3.9468749999999999,1.0717142119203644
3.9481249999999997,1.0423029005439601
3.9493749999999999,1.0092151752455059
3.9506250000000001,0.97612744994705114
3.9518749999999998,0.94303972464859664
3.953125,0.90627558542809161
3.9543749999999998,0.87318786012963701
3.9556249999999999,0.84010013483118251
3.9568749999999997,0.80701240953272801
3.9581249999999999,0.77392468423427341
3.9593750000000001,0.74083695893581891
3.9606249999999998,0.70774923363736442
3.961875,0.67466150833890981
3.9631249999999998,0.63789736911840478
3.964375,0.60848605774200082
3.9656249999999997,0.57539833244354621
3.9668749999999999,0.54231060714509172
3.9681249999999997,0.51289929576868765
3.9693749999999999,0.47981157047023315
3.9706250000000001,0.44672384517177866
3.9718749999999998,0.4136361198733241
3.973125,0.38422480849692009
3.9743749999999998,0.35481349712051602
3.975625,0.32172577182206152
3.9768749999999997,0.29231446044565745
3.9781249999999999,0.26290314906925344
3.9793749999999997,0.23716825161489993
3.9806249999999999,0.20408052631644541
3.9818750000000001,0.17466921494004137
3.9831249999999998,0.14525790356363733
3.984375,0.11584659218723331
3.9856249999999998,0.090111694732879791
3.9868749999999999,0.064376797278526257
3.9881249999999997,0.034965485902122229
3.9893749999999999,0.0092305884477687072
3.9906250000000001,-0.016504309006584818
3.9918749999999998,-0.042239206460938344
3.993125,-0.067974103915291864
3.9943749999999998,-0.093709001369645398
3.995625,-0.11576748490194841
3.9968749999999997,-0.13414955451220092
3.9981249999999999,-0.15620803804450395
3.9993749999999997,-0.17459010765475647
4.0006250000000003,-0.19664859118705949
4.0018750000000001,-0.21503066079731201
4.0031250000000007,-0.23341273040756452
4.0043750000000005,-0.25179480001781707
4.0056250000000002,-0.26650045570601905
4.006875,-0.28488252531627156
4.0081250000000006,-0.29591176708242306
4.0093750000000004,-0.3106174227706251
4.0106250000000001,-0.32532307845882713
4.0118750000000007,-0.33635232022497863
4.0131250000000005,-0.34738156199113013
4.0143750000000002,-0.35841080375728163
4.015625,-0.36576363160138264
4.0168750000000006,-0.37311645944548366
4.0181250000000004,-0.38414570121163516
4.0193750000000001,-0.39149852905573618
4.0206249999999999,-0.39517494297778666
4.0218750000000005,-0.40252777082188768
4.0231250000000003,-0.40620418474393821
4.024375,-0.40988059866598869
4.0256250000000007,-0.41723342651008971
4.0268750000000004,-0.42090984043214019
4.0281250000000002,-0.42090984043214019
4.0293749999999999,-0.42458625435419073
4.0306250000000006,-0.42826266827624121
4.0318750000000003,-0.42826266827624121
4.0331250000000001,-0.43193908219829175
4.0343750000000007,-0.43193908219829175
4.0356250000000005,-0.43193908219829175
4.0368750000000002,-0.43193908219829175
4.038125,-0.43561549612034223
4.0393750000000006,-0.43561549612034223
4.0406250000000004,-0.43561549612034223
4.0418750000000001,-0.43561549612034223
4.0431250000000007,-0.43561549612034223
4.0443750000000005,-0.43561549612034223
4.0456250000000002,-0.43193908219829175
4.046875,-0.43193908219829175
4.0481250000000006,-0.43193908219829175
4.0493750000000004,-0.43193908219829175
4.0506250000000001,-0.42826266827624121
4.0518749999999999,-0.42826266827624121
4.0531250000000005,-0.42826266827624121
4.0543750000000003,-0.42826266827624121
4.055625,-0.42458625435419073
4.0568750000000007,-0.42458625435419073
4.0581250000000004,-0.42090984043214019
4.0593750000000002,-0.42090984043214019
4.0606249999999999,-0.41723342651008971
4.0618750000000006,-0.41723342651008971
4.0631250000000003,-0.41355701258803923
4.0643750000000001,-0.40988059866598869
4.0656250000000007,-0.40620418474393821
4.0668750000000005,-0.40252777082188768
4.0681250000000002,-0.39885135689983719
4.069375,-0.39517494297778666
4.0706250000000006,-0.39149852905573618
4.0718750000000004,-0.3878221151336857
4.0731250000000001,-0.38414570121163516
4.0743750000000007,-0.38046928728958468
4.0756250000000005,-0.37679287336753414
4.0768750000000002,-0.37311645944548366
4.078125,-0.36576363160138264
4.0793750000000006,-0.36208721767933216
4.0806250000000004,-0.35841080375728163
4.0818750000000001,-0.35473438983523115
4.0831249999999999,-0.34738156199113013
4.0843750000000005,-0.34370514806907965
4.0856250000000003,-0.33635232022497863
4.086875,-0.33267590630292815
4.0881250000000007,-0.32532307845882713
4.0893750000000004,-0.31797025061472611
4.0906250000000002,-0.31429383669267563
4.0918749999999999,-0.30694100884857461
4.0931250000000006,-0.30326459492652408
4.0943750000000003,-0.29591176708242306
4.0956250000000001,-0.29223535316037258
4.0968750000000007,-0.28488252531627156
4.0981250000000005,-0.27752969747217054
4.0993750000000002,-0.27385328355012006
4.100625,-0.27017686962806958
4.1018750000000006,-0.26282404178396856
4.1031250000000004,-0.25914762786191803
4.1043750000000001,-0.25179480001781707
4.1056250000000007,-0.24811838609576653
4.1068750000000005,-0.24444197217371605
4.1081250000000002,-0.24076555825166554
4.109375,-0.23341273040756452
4.1106250000000006,-0.22973631648551401
4.1118750000000004,-0.22605990256346353
4.1131250000000001,-0.22238348864141302
4.1143749999999999,-0.22238348864141302
4.1156250000000005,-0.21870707471936252
4.1168750000000003,-0.21503066079731201
4.118125,-0.2113542468752615
4.1193750000000007,-0.2113542468752615
4.1206250000000004,-0.20767783295321102
4.1218750000000002,-0.20400141903116051
4.1231249999999999,-0.20400141903116051
4.1243750000000006,-0.20400141903116051
4.1256250000000003,-0.20400141903116051
4.1268750000000001,-0.20032500510911
4.1281250000000007,-0.20032500510911
4.1293750000000005,-0.20032500510911
4.1306250000000002,-0.20032500510911
4.131875,-0.20032500510911
4.1331250000000006,-0.20032500510911
4.1343750000000004,-0.20400141903116051
4.1356250000000001,-0.20400141903116051
4.1368750000000007,-0.20400141903116051
4.1381250000000005,-0.20767783295321102
4.1393750000000002,-0.2113542468752615
4.140625,-0.2113542468752615
4.1418750000000006,-0.21503066079731201
4.1431250000000004,-0.21870707471936252
4.1443750000000001,-0.22238348864141302
4.1456249999999999,-0.22605990256346353
4.1468750000000005,-0.22973631648551401
4.1481250000000003,-0.23341273040756452
4.149375,-0.24076555825166554
4.1506250000000007,-0.24444197217371605
4.1518750000000004,-0.24811838609576653
4.1531250000000002,-0.25547121393986755
4.1543749999999999,-0.26282404178396856
4.1556250000000006,-0.27017686962806958
4.1568750000000003,-0.27385328355012006
4.1581250000000001,-0.28488252531627156
4.1593750000000007,-0.29223535316037258
4.1606250000000005,-0.2995881810044736
4.1618750000000002,-0.30694100884857461
4.163125,-0.31429383669267563
4.1643750000000006,-0.32532307845882713
4.1656250000000004,-0.33267590630292815
4.1668750000000001,-0.34002873414702911
4.1681250000000007,-0.35105797591318066
4.1693750000000005,-0.35841080375728163
4.1706250000000002,-0.36576363160138264
4.171875,-0.37311645944548366
4.1731250000000006,-0.38414570121163516
4.1743750000000004,-0.39149852905573618
4.1756250000000001,-0.40252777082188768
4.1768749999999999,-0.40988059866598869
4.1781250000000005,-0.41723342651008971
4.1793750000000003,-0.42826266827624121
4.180625,-0.43561549612034223
4.1818750000000007,-0.44296832396444324
4.1831250000000004,-0.45032115180854426
4.1843750000000002,-0.45767397965264522
4.1856249999999999,-0.46502680749674624
4.1868750000000006,-0.47237963534084726
4.1881250000000003,-0.47973246318494828
4.1893750000000001,-0.48340887710699876
4.1906250000000007,-0.49076170495109978
4.1918750000000005,-0.49443811887315026
4.1931250000000002,-0.49811453279520079
4.194375,-0.50179094671725122
4.1956250000000006,-0.50546736063930175
4.1968750000000004,-0.50914377456135229
4.1981250000000001,-0.51282018848340283
4.1993750000000007,-0.51282018848340283
4.2006250000000005,-0.51649660240545325
4.2018750000000002,-0.51649660240545325
4.203125,-0.51649660240545325
4.2043750000000006,-0.51649660240545325
4.2056250000000004,-0.51649660240545325
4.2068750000000001,-0.51649660240545325
4.2081249999999999,-0.51649660240545325
4.2093750000000005,-0.51282018848340283
4.2106250000000003,-0.51282018848340283
4.211875,-0.50914377456135229
4.2131250000000007,-0.50546736063930175
4.2143750000000004,-0.50179094671725122
4.2156250000000002,-0.50179094671725122
4.2168749999999999,-0.49443811887315026
4.2181250000000006,-0.49076170495109978
4.2193750000000003,-0.48708529102904929
4.2206250000000001,-0.48340887710699876
4.2218750000000007,-0.47605604926289774
4.2231250000000005,-0.47237963534084726
4.2243750000000002,-0.46870322141879678
4.225625,-0.46135039357469576
4.2268750000000006,-0.45399756573059474
4.2281250000000004,-0.45032115180854426
4.2293750000000001,-0.44296832396444324
4.2306250000000007,-0.43561549612034223
4.2318750000000005,-0.43193908219829175
4.2331250000000002,-0.42458625435419073
4.234375,-0.41723342651008971
4.2356250000000006,-0.40988059866598869
4.2368750000000004,-0.40252777082188768
4.2381250000000001,-0.39885135689983719
4.2393749999999999,-0.39149852905573618
4.2406250000000005,-0.38414570121163516
4.2418750000000003,-0.37679287336753414
4.243125,-0.37311645944548366
4.2443750000000007,-0.36576363160138264
4.2456250000000004,-0.36208721767933216
4.2468750000000002,-0.35841080375728163
4.2481249999999999,-0.35473438983523115
4.2493750000000006,-0.34738156199113013
4.2506250000000003,-0.34370514806907965
4.2518750000000001,-0.34370514806907965
4.2531250000000007,-0.34002873414702911
4.2543750000000005,-0.33635232022497863
4.2556250000000002,-0.33635232022497863
4.256875,-0.33635232022497863
4.2581250000000006,-0.33267590630292815
4.2593750000000004,-0.33267590630292815
4.2606250000000001,-0.33635232022497863
4.2618750000000007,-0.33635232022497863
4.2631250000000005,-0.33635232022497863
4.2643750000000002,-0.34002873414702911
4.265625,-0.34370514806907965
4.2668750000000006,-0.34738156199113013
4.2681250000000004,-0.35473438983523115
4.2693750000000001,-0.35841080375728163
4.2706249999999999,-0.36576363160138264
4.2718750000000005,-0.36944004552343318
4.2731250000000003,-0.37679287336753414
4.274375,-0.3878221151336857
4.2756250000000007,-0.39517494297778666
4.2768750000000004,-0.40620418474393821
4.2781250000000002,-0.41723342651008971
4.2793749999999999,-0.42826266827624121
4.2806250000000006,-0.43929191004239271
4.2818750000000003,-0.45032115180854426
4.2831250000000001,-0.46135039357469576
4.2843750000000007,-0.47605604926289774
4.2856250000000005,-0.49076170495109978
4.2868750000000002,-0.50546736063930175
4.288125,-0.51649660240545325
4.2893750000000006,-0.53120225809365529
4.2906250000000004,-0.54590791378185732
4.2918750000000001,-0.56061356947005936
4.2931250000000007,-0.57531922515826139
4.2943750000000005,-0.59002488084646332
4.2956250000000002,-0.60105412261261493
4.296875,-0.61575977830081685
4.2981250000000006,-0.63046543398901889
4.2993750000000004,-0.64517108967722092
4.3006250000000001,-0.65620033144337242
4.3018749999999999,-0.67090598713157445
4.3031250000000005,-0.68193522889772595
4.3043750000000003,-0.69296447066387745
4.305625,-0.70399371243002895
4.3068750000000007,-0.71502295419618045
4.3081250000000004,-0.72605219596233206
4.3093750000000002,-0.73340502380643302
4.3106249999999999,-0.74443426557258452
4.3118750000000006,-0.75178709341668548
4.3131250000000003,-0.75913992126078655
4.3143750000000001,-0.76281633518283709
4.3156250000000007,-0.77016916302693805
4.3168750000000005,-0.77384557694898859
4.3181250000000002,-0.77752199087103901
4.319375,-0.77752199087103901
4.3206250000000006,-0.78119840479308955
4.3218750000000004,-0.78119840479308955
4.3231250000000001,-0.78119840479308955
4.3243750000000007,-0.77752199087103901
4.3256250000000005,-0.77384557694898859
4.3268750000000002,-0.76649274910488752
4.328125,-0.76281633518283709
4.3293750000000006,-0.75546350733873602
4.3306250000000004,-0.74443426557258452
4.3318750000000001,-0.73708143772848356
4.3331249999999999,-0.72605219596233206
4.3343750000000005,-0.71502295419618045
4.3356250000000003,-0.70399371243002895
4.336875,-0.68928805674182692
4.3381250000000007,-0.67458240105362499
4.3393750000000004,-0.65987674536542296
4.3406250000000002,-0.64149467575517038
4.3418749999999999,-0.62678902006696846
4.3431250000000006,-0.60473053653466535
4.3443750000000003,-0.58634846692441289
4.3456250000000001,-0.56796639731416032
4.3468750000000007,-0.54590791378185732
4.3481250000000005,-0.52017301632750379
4.3493750000000002,-0.49811453279520079
4.350625,-0.47237963534084726
4.3518750000000006,-0.44664473788649373
4.3531250000000004,-0.41723342651008971
4.3543750000000001,-0.39149852905573618
4.3556250000000007,-0.36208721767933216
4.3568750000000005,-0.33267590630292815
4.3581250000000002,-0.30326459492652408
4.359375,-0.27017686962806958
4.3606250000000006,-0.24076555825166554
4.3618750000000004,-0.20400141903116051
4.3631250000000001,-0.17091369373270596
4.3643749999999999,-0.13782596843425143
4.3656250000000005,-0.10473824313579691
4.3668750000000003,-0.067974103915291864
4.368125,-0.031209964694786832
4.3693750000000007,0.0055541745257182036
4.3706250000000004,0.042318313746223239
4.3718750000000002,0.082758866888778773
4.3731249999999999,0.11952300610928382
4.3743750000000006,0.15628714532978885
4.3756250000000003,0.19672769847234439
4.3768750000000001,0.23716825161489993
4.3781250000000007,0.27760880475745547
4.3793750000000005,0.31437294397796051
4.3806250000000002,0.35481349712051602
4.381875,0.39525405026307159
4.3831250000000006,0.4356946034056271
4.3843750000000004,0.47613515654818267
4.3856250000000001,0.51657570969073818
4.3868750000000007,0.55701626283329375
4.3881250000000005,0.59745681597584932
4.3893750000000002,0.63789736911840478
4.390625,0.67833792226096035
