#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18976
#Date Time: 2018-10-16 14:30:19.166
#Sample rate: 793651Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V
#Channel 2: Range: 500 mV/div Offset: -50 mV

Time (s),Channel 1 (V),Channel 2 (V)
-0.0036339660000000002,0.76351624345266955,0.76473345912614921
-0.0036327060000000003,0.75952245631913062,0.76072350950653556
-0.003631446,0.75286614442989919,0.75470858507711502
-0.0036301860000000001,0.74754109491851406,0.74902782311599569
-0.0036289260000000002,0.74288167659605198,0.74368122362317757
-0.0036276660000000003,0.73722381149020522,0.73900294906696162
-0.003626406,0.73123313078989693,0.73298802463754109
-0.0036251460000000001,0.7259080812785117,0.72730726267642176
-0.0036238860000000002,0.7209158473615882,0.72196066318360363
-0.0036226260000000003,0.71459235106681829,0.71627990122248431
-0.003621366,0.70926730155543305,0.71026497679306377
-0.0036201060000000001,0.70394225204404792,0.70525253976854674
-0.0036188460000000002,0.69828438693820116,0.69923761533912621
-0.0036175860000000003,0.69229370623789288,0.69389101584630808
-0.003616326,0.68730147232096928,0.68854441635348984
-0.0036150660000000001,0.68064516043173784,0.68186116698746713
-0.0036138060000000002,0.67432166413696792,0.67584624255804659
-0.0036125460000000003,0.66899661462558269,0.67016548059692727
-0.003611286,0.66267311833081288,0.66415055616750684
-0.0036100260000000001,0.65601680644158133,0.65746730680148402
-0.0036087660000000002,0.65035894133573469,0.6514523823720636
-0.0036075060000000003,0.64470107622988793,0.64610578287924536
-0.003606246,0.63804476434065638,0.63875420857662035
-0.0036049860000000001,0.63238689923480973,0.63340760908380211
-0.0036037260000000002,0.62639621853450134,0.62705852218608049
-0.0036024660000000003,0.61940709105080838,0.62070943528835898
-0.003601206,0.61374922594496162,0.61469451085893845
-0.0035999460000000001,0.60709291405573007,0.60867958642951803
-0.0035986860000000002,0.60043660216649863,0.60065968719029073
-0.0035974260000000004,0.59477873706065187,0.5949789252291714
-0.003596166,0.58845524076588207,0.58963232573635316
-0.0035949060000000001,0.58179892887665052,0.58261491390202924
-0.0035936460000000003,0.57480980139295756,0.57526333959940423
-0.0035923860000000004,0.56848630509818765,0.56891425270168261
-0.003591126,0.56182999320895621,0.56256516580396099
-0.0035898660000000002,0.55617212810310945,0.55621607890623936
-0.0035886060000000003,0.55018144740280106,0.55020115447681894
-0.0035873460000000004,0.54219387313572331,0.54318374264249503
-0.003586086,0.53487193005756872,0.53549800587156882
-0.0035848260000000002,0.52854843376279881,0.5294830814421484
-0.0035835660000000003,0.5208936750901827,0.52246566960782448
-0.0035823060000000004,0.51390454760648963,0.51544825777350056
-0.0035810460000000001,0.50791386690618134,0.50909917087577894
-0.0035797860000000002,0.5012575550169498,0.50241592150975622
-0.0035785260000000003,0.4939356119387952,0.49506434720713122
-0.003577266,0.48661366886064061,0.48771277290450621
-0.0035760060000000001,0.47995735697140918,0.48102952353848338
-0.0035747460000000002,0.47330104508217768,0.47434627417246067
-0.0035734860000000003,0.46631191759848467,0.46699469986983566
-0.003572226,0.45865715892586845,0.46064561297211404
-0.0035709660000000001,0.45200084703663701,0.45329403866948903
-0.0035697060000000002,0.44434608836402084,0.44527413943026173
-0.0035684460000000003,0.4383554076637125,0.43992753993744349
-0.003567186,0.43136628018001949,0.43190764069821619
-0.0035659260000000001,0.42371152150740327,0.42388774145898889
-0.0035646660000000002,0.4160567628347871,0.41787281702956847
-0.0035634060000000003,0.40906763535109408,0.41018708025864226
-0.003562146,0.40108006108401628,0.40216718101941495
-0.0035608860000000001,0.39442374919478485,0.39615225658999453
-0.0035596260000000002,0.38676899052216868,0.38813235735076723
-0.0035583660000000003,0.37844860066062935,0.37910997070663655
-0.003557106,0.37212510436585944,0.37376337121381831
-0.0035558460000000001,0.36447034569324327,0.36574347197459101
-0.0035545860000000002,0.35681558702062705,0.3577235727353637
-0.0035533260000000003,0.34949364394247245,0.35070616090103979
-0.003552066,0.34250451645877944,0.34402291153501707
-0.0035508060000000001,0.33484975778616322,0.33600301229578977
-0.0035495460000000002,0.32819344589693178,0.32898560046146585
-0.0035482860000000003,0.32020587162985403,0.32096570122223855
-0.003547026,0.31221829736277623,0.31294580198301125
-0.0035457660000000001,0.30456353869016006,0.30559422768038624
-0.0035445060000000002,0.29690878001754389,0.29757432844115894
-0.0035432460000000003,0.2895868369393893,0.29022275413853393
-0.003541986,0.2815992626723115,0.28253701736760772
-0.0035407260000000001,0.27527576637754164,0.27685625540648839
-0.0035394660000000002,0.26695537651600232,0.26850219369896
-0.0035382060000000003,0.25930061784338609,0.25947980705482926
-0.003536946,0.25164585917076993,0.25313072015710769
-0.0035356860000000001,0.24399110049815376,0.24410833351297695
-0.0035344260000000002,0.23567071063661443,0.23642259674205079
-0.0035331660000000003,0.22934721434184452,0.22973934737602802
-0.003531906,0.22069400888584362,0.2213852856684996
-0.0035306460000000001,0.21237361902430429,0.21369954889757342
-0.0035293860000000002,0.20505167594614965,0.20634797459494841
-0.0035281260000000004,0.1970641016790719,0.19866223782402226
-0.003526866,0.18874371181753258,0.18997401364819266
-0.0035256060000000001,0.18142176873937799,0.18262243934556766
-0.0035243460000000002,0.17343419447230024,0.17460254010634035
-0.0035230860000000004,0.16511380461076086,0.16624847839881191
-0.003521826,0.15812467712706785,0.15789441669128346
-0.0035205660000000001,0.15080273404891326,0.15154532979356186
-0.0035193060000000003,0.14181671299845078,0.14385959302263568
-0.0035180460000000004,0.13382913873137303,0.13483720637850499
-0.003516786,0.12650719565321839,0.12882228194908452
-0.0035155260000000002,0.11885243698060222,0.11946573283665265
-0.0035142660000000003,0.11053204711906288,0.1117799960657265
-0.0035130060000000004,0.10354291963536984,0.10476258423140261
-0.0035117460000000001,0.094889714179368936,0.097411009928777575
-0.0035104860000000002,0.086236508723368036,0.087720298348044595
-0.0035092260000000003,0.079247381239674994,0.081705373918624119
-0.0035079659999999999,0.07092699137813567,0.073351312211095684
-0.0035067060000000001,0.062273785922134769,0.065665575440169516
-0.0035054460000000002,0.054951842843980157,0.057979838669243361
-0.0035041860000000003,0.047297084171363975,0.051630751771521745
-0.003502926,0.038976694309824644,0.04361085253229445
-0.0035016660000000001,0.031987566826131603,0.037930090571175107
-0.0035004060000000002,0.02433280815351542,0.03258349107835691
-0.0034991460000000003,0.015679602697514516,0.027905216522140983
-0.003497886,0.0076920284304367601,0.022224454561021647
-0.0034966260000000001,-0.00062836143110256979,0.018548667409709133
-0.0034953660000000002,-0.0089487512926418999,0.014872880258396622
-0.0034941060000000003,-0.01627069437079651,0.011865418043686383
-0.003492846,-0.023925453043412693,0.0095262807655784251
-0.0034915860000000001,-0.031913027310490449,0.0081896308923738725
-0.0034903260000000002,-0.039900601577568209,0.006518818550868187
-0.0034890660000000003,-0.047888175844645962,0.0051821686776636344
-0.003487806,-0.055542934517262152,0.0038455188044590818
-0.0034865460000000001,-0.06452895556772463,0.0028430313995556691
-0.0034852860000000002,-0.071518083051417658,0.0021747064629533963
-0.0034840260000000003,-0.079838472912956995,0.0018405439946522634
-0.003482766,-0.088158862774496319,0.0018405439946522634
-0.0034815060000000001,-0.094815174663727783,0.0011722190580499836
-0.0034802460000000002,-0.10380119571419026,0.0015063815263511235
-0.0034789860000000003,-0.11245440117019116,0.0018405439946522634
-0.003477726,-0.11911071305942263,0.0015063815263511235
-0.0034764660000000001,-0.12709828732650041,0.00083805658974885067
-0.0034752060000000002,-0.13608430837696284,0.00083805658974885067
-0.0034739460000000003,-0.14240780467173275,0.00083805658974885067
-0.003472686,-0.14939693215542577,0.00083805658974885067
-0.0034714260000000001,-0.15805013761142672,0.00083805658974885067
-0.0034701660000000002,-0.16603771187850447,0.00083805658974885067
-0.0034689060000000003,-0.17302683936219748,0.0001697316531465709
-0.003467646,-0.18134722922373681,0.0001697316531465709
-0.0034663860000000001,-0.18966761908527613,0.0001697316531465709
-0.0034651260000000002,-0.19599111538004604,0.00050389412144771079
-0.0034638660000000003,-0.20497713643050852,0.0001697316531465709
-0.003462606,-0.21329752629204785,0.0001697316531465709
-0.0034613460000000001,-0.22095228496466401,0.0001697316531465709
-0.0034600860000000002,-0.22860704363728024,0.0001697316531465709
-0.0034588260000000003,-0.23659461790435798,0.0001697316531465709
-0.003457566,-0.24291811419912784,0.0001697316531465709
-0.0034563060000000001,-0.25157131965512874,-0.00016443081515456204
-0.0034550460000000002,-0.25922607832774491,0.0001697316531465709
-0.0034537860000000004,-0.26588239021697641,-0.00016443081515456204
-0.003452526,-0.273204333295131,0.0001697316531465709
-0.0034512660000000001,-0.28219035434559347,0.0001697316531465709
-0.0034500060000000003,-0.28884666623482497,0.0001697316531465709
-0.0034487460000000004,-0.29650142490744114,-0.00016443081515456204
-0.003447486,-0.30448899917451888,-0.00049859328345570192
-0.0034462260000000002,-0.31147812665821195,-0.00016443081515456204
-0.0034449660000000003,-0.31913288533082812,-0.00016443081515456204
-0.0034437060000000004,-0.32678764400344429,-0.00016443081515456204
-0.003442446,-0.33344395589267578,0.00050389412144771079
-0.0034411860000000002,-0.34076589897083037,-0.00016443081515456204
-0.0034399260000000003,-0.3490862888323697,-0.00016443081515456204
-0.0034386660000000004,-0.35674104750498586,0.0001697316531465709
-0.0034374060000000001,-0.36406299058314051,-0.00016443081515456204
-0.0034361460000000002,-0.37171774925575668,-0.00016443081515456204
-0.0034348860000000003,-0.37903969233391127,-0.00049859328345570192
-0.003433626,-0.38503037303421961,-0.00049859328345570192
-0.0034323660000000001,-0.39335076289575893,-0.00049859328345570192
-0.0034311060000000002,-0.40067270597391352,-0.00016443081515456204
-0.0034298460000000003,-0.40699620226868344,-0.00016443081515456204
-0.003428586,-0.41498377653576118,-0.00016443081515456204
-0.0034273260000000001,-0.42164008842499268,0.0001697316531465709
-0.0034260660000000002,-0.42862921590868569,0.00050389412144771079
-0.0034248060000000003,-0.43628397458130186,0.0001697316531465709
-0.003423546,-0.44260747087607177,0.0001697316531465709
-0.0034222860000000001,-0.44893096717084169,-0.00016443081515456204
-0.0034210260000000002,-0.45658572584345786,-0.00016443081515456204
-0.0034197660000000003,-0.46424048451607403,-0.00016443081515456204
-0.003418506,-0.4712296119997671,-0.00016443081515456204
-0.0034172460000000001,-0.47655466151115222,-0.00016443081515456204
-0.0034159860000000002,-0.48387660458930687,-0.00016443081515456204
-0.0034147260000000003,-0.49119854766746146,0.0001697316531465709
-0.003413466,-0.49818767515115447,0.0001697316531465709
-0.0034122060000000001,-0.50550961822930907,0.0001697316531465709
-0.0034109460000000002,-0.51216593011854061,-0.00016443081515456204
-0.0034096860000000003,-0.51915505760223357,-0.00016443081515456204
-0.003408426,-0.52614418508592664,-0.00016443081515456204
-0.0034071660000000001,-0.53280049697515808,-0.00016443081515456204
-0.0034059060000000002,-0.53912399326992799,0.0001697316531465709
-0.0034046460000000003,-0.54611312075362106,0.0001697316531465709
-0.003403386,-0.5527694326428525,0.0001697316531465709
-0.0034021260000000001,-0.55842729774869926,-0.00016443081515456204
-0.0034008660000000002,-0.56475079404346917,-0.00016443081515456204
-0.0033996060000000003,-0.57140710593270061,-0.00016443081515456204
-0.003398346,-0.57806341782193205,-0.00016443081515456204
-0.0033970860000000001,-0.58471972971116348,0.0001697316531465709
-0.0033958260000000002,-0.59137604160039503,-0.00016443081515456204
-0.0033945660000000003,-0.59703390670624179,-0.00016443081515456204
-0.003393306,-0.60269177181208844,0.0001697316531465709
-0.0033920460000000001,-0.60968089929578151,0.0001697316531465709
-0.0033907860000000002,-0.61633721118501295,0.0001697316531465709
-0.0033895260000000003,-0.62099662950747503,-0.00016443081515456204
-0.003388266,-0.62765294139670647,-0.00016443081515456204
-0.0033870060000000001,-0.63364362209701475,0.00050389412144771079
-0.0033857460000000002,-0.63996711839178466,-0.00016443081515456204
-0.0033844860000000004,-0.6466234302810161,-0.00016443081515456204
-0.003383226,-0.65261411098132449,-0.00016443081515456204
-0.0033819660000000001,-0.6576063448982481,-0.00016443081515456204
-0.0033807060000000002,-0.66459547238194105,-0.00049859328345570192
-0.0033794460000000004,-0.6712517842711726,-0.0008327557517568418
-0.003378186,-0.67557838699917305,-0.00049859328345570192
-0.0033769260000000001,-0.68123625210501981,0.0001697316531465709
-0.0033756660000000003,-0.68689411721086646,-0.00016443081515456204
-0.0033744060000000004,-0.6922191667222517,-0.00049859328345570192
-0.003373146,-0.69787703182809846,-0.00016443081515456204
-0.0033718860000000002,-0.70386771252840674,-0.00016443081515456204
-0.0033706260000000003,-0.70885994644533035,0.0001697316531465709
-0.0033693660000000004,-0.71351936476779232,0.0001697316531465709
-0.0033681060000000001,-0.71917722987363908,0.00050389412144771079
-0.0033668460000000002,-0.72483509497948584,-0.00016443081515456204
-0.0033655860000000003,-0.72916169770748629,-0.00016443081515456204
-0.0033643259999999999,-0.7354851940022562,-0.00016443081515456204
-0.0033630660000000001,-0.74047742791917981,-0.00049859328345570192
-0.0033618060000000002,-0.74513684624164178,0.00050389412144771079
-0.0033605460000000003,-0.74946344896964223,0.0001697316531465709
-0.003359286,-0.75478849848102747,-0.00016443081515456204
-0.0033580260000000001,-0.75978073239795108,0.0001697316531465709
-0.0033567660000000002,-0.76543859750379784,-0.00016443081515456204
-0.0033555060000000003,-0.77043083142072133,-0.00049859328345570192
-0.003354246,-0.7737589873653371,-0.00049859328345570192
-0.0033529860000000001,-0.77841840568779919,-0.00049859328345570192
-0.0033517260000000002,-0.78341063960472268,-0.00016443081515456204
-0.0033504660000000003,-0.78640597995487693,0.0001697316531465709
-0.003349206,-0.79173102946626206,0.0001697316531465709
-0.0033479460000000001,-0.79705607897764719,0.0001697316531465709
-0.0033466860000000002,-0.80071705051672459,0.00050389412144771079
-0.0033454260000000003,-0.80504365324472504,0.00050389412144771079
-0.003344166,-0.80903744037826386,0.0001697316531465709
-0.0033429060000000001,-0.81303122751180279,0.0001697316531465709
-0.0033416460000000002,-0.81735783023980324,0.00050389412144771079
-0.0033403860000000003,-0.82135161737334206,-0.00016443081515456204
-0.003339126,-0.82567822010134251,-0.00016443081515456204
-0.0033378660000000001,-0.83000482282934296,-0.00016443081515456204
-0.0033366060000000002,-0.83399860996288189,-0.00016443081515456204
-0.0033353460000000003,-0.83765958150195918,0.0001697316531465709
-0.003334086,-0.84098773744657485,-0.00016443081515456204
-0.0033328260000000001,-0.84498152458011377,-0.00016443081515456204
-0.0033315660000000002,-0.8489753117136527,-0.00016443081515456204
-0.0033303060000000003,-0.85263628325273,-0.00016443081515456204
-0.003329046,-0.85629725479180729,-0.00016443081515456204
-0.0033277860000000001,-0.85962541073642296,-0.00016443081515456204
-0.0033265260000000002,-0.86262075108657721,-0.0008327557517568418
-0.0033252660000000003,-0.8662817226256545,-0.00049859328345570192
-0.003324006,-0.86960987857027017,-0.00016443081515456204
